-2.052442659553902704e+00,2.133287802733601524e+00
-4.108701275759179539e-01,3.285590760985172665e+00
-2.330057865940305728e+00,1.249548582797192608e+00
-4.269066084678722284e+00,1.180060706300682938e+00
-5.190942973635116253e+00,-1.038376622406918415e+00
-5.107311161631378660e+00,-1.462228525018646863e+00
-7.466417023918912044e+00,-2.434652708392926357e+00
-6.148666407881697715e+00,-2.283572170168424620e+00
-5.045623458110270576e+00,-1.709043636278527956e+00
-4.553697349514516546e+00,-1.174536904851679608e+00
-2.609776721474800443e+00,9.841296723538572877e-01
-5.722575186326358754e+00,-1.680991405759585611e+00
-1.644351302185380836e+00,2.473079466751764599e+00
-4.182208118788239837e+00,-8.453728053268356746e-01
-1.428447825450845476e+00,2.926904447562939104e+00
-7.147147883217745523e+00,-3.349814689853618965e+00
-4.797736948747975738e+00,-1.592968722437149154e-02
-3.114728052725965313e+00,7.844413501617886197e-01
-1.039241126805771909e-01,3.766127312334730526e+00
-3.077157178746193100e+00,8.474557731085443635e-01
-5.934005064820650155e+00,-1.118942138418593579e+00
-4.529152736607995777e+00,-1.965712731800515201e-01
-6.023190408691495357e+00,-2.084000195553728396e+00
-2.675365785459240087e+00,1.537036291845115699e+00
-7.509809127113843630e+00,-3.563944312644914625e+00
-6.481453422353698812e+00,-2.547299735396609144e+00
-2.830443038223121377e+00,1.506157938739069557e+00
-5.081952010872807790e+00,-8.239224654307557572e-01
-6.175099573933384711e+00,-2.032569867601976554e+00
-5.799452217316788172e+00,-9.104365972435264354e-01
-6.362542661209543482e+00,-2.963958238013403523e+00
-5.550995732010971295e+00,-1.793517842322886580e+00
-3.996922134536470494e+00,8.330804590291052136e-02
-6.846975748634012149e+00,-2.405185852570347116e+00
-7.961802514231965944e+00,-3.591072836240951638e+00
-4.251618840025866319e+00,9.414630003760242616e-01
-1.355627082703571018e+00,2.630275447846403658e+00
-2.496501701359656433e+00,2.420990281462741756e+00
-7.125381683020268753e+00,-3.278877185421951168e+00
-3.025414284733372927e+00,1.684214858817405513e+00
-3.259434685073256510e+00,1.275585633855404133e+00
-4.471908732231538730e-01,3.307647881660238376e+00
-3.221574421320212878e+00,1.594599926534366219e+00
-4.584201179216906397e+00,-6.681139338229789004e-01
-6.243054791190123076e+00,-1.951966133768144651e+00
-2.677092990974568654e+00,9.058474547584438596e-01
-8.466017942721710821e-01,2.724164183155897589e+00
-6.712769667145696006e-01,3.678354589971318589e+00
-9.980358442381096484e-01,3.193646320860525023e+00
-5.516587245718992172e+00,-1.514648522929252117e+00
-5.984348400839134108e+00,-2.218470232344540882e+00
-1.675728411906574511e+00,2.639699510465369769e+00
-6.961029222070234113e+00,-3.827569838390706636e+00
-2.386728024048886398e-01,3.071268559038443868e+00
-3.008499978291119259e+00,4.995240495334911657e-01
-3.109820282814477199e+00,9.481115942598403734e-01
-4.083574749143774163e+00,-3.274142305591967173e-01
-5.704512731598366138e+00,-1.248329000707832925e+00
-4.232078288894387086e+00,-2.085977205649260924e-01
-2.565774505203494815e+00,9.892538410167910357e-01
-3.270465431912852772e+00,3.928119109041983137e-01
-6.492711049630285558e+00,-2.210628324172404291e+00
-4.024996579198778512e+00,4.891051460075930279e-01
-8.388650940623507690e-01,3.000575352408516139e+00
-4.314842957226717068e+00,-7.187579578965221927e-01
-1.748366841495634372e+00,2.432010582582821101e+00
-2.886554831168677282e+00,1.710825968250843765e+00
-3.966554116000530872e+00,-1.394315415450764206e-01
-5.754227139575903038e+00,-1.635759285508758154e+00
-2.702081973085549205e+00,1.422477840248345338e+00
-2.679172285390066577e+00,1.172874011153527185e+00
-4.349906734033788247e+00,1.414407181820642734e-02
-4.797104004415635892e+00,-4.772111443274287268e-01
-2.912134901274307186e+00,1.273553914435403556e+00
-7.029569834220610325e+00,-2.630349809167855213e+00
-5.622166948587043578e+00,-1.674388377523720273e+00
-8.495471031560350994e+00,-3.502513152305921196e+00
-6.693741665174560929e+00,-2.600431599018768303e+00
-5.300145415949393701e+00,-1.731706205817302724e+00
-6.036365367607727350e+00,-1.766520640532881714e+00
-4.474194925418853330e+00,-1.115767693883440437e+00
-4.213586349686099908e+00,-2.286187335820581978e-01
-5.392890597952913367e+00,-1.249058693979766765e+00
-3.635667268676317843e+00,3.718593702774057874e-01
-1.596960549239000882e+00,2.252354409957789017e+00
-2.868315376438890674e+00,5.159383393550243113e-01
-3.136021518831674904e+00,-5.930948485363254363e-01
-7.935396408861629780e+00,-3.435991071070613856e+00
-4.102243037177764506e+00,7.646625213993667458e-01
-6.601537367201788520e+00,-2.685864289820059092e+00
-7.403234763632637438e+00,-3.792021194395819528e+00
-3.540014345371317983e+00,2.795006260661470066e-02
-7.021594629525122144e+00,-3.350177286787980435e+00
-2.428892885848982885e+00,2.189594182610377970e+00
-2.935236938610685353e+00,1.022993754878584127e+00
-5.924810784880830461e+00,-2.626073136381884332e+00
-4.259646221848640835e+00,-1.005781755411110368e-01
-3.111525548331872670e+00,9.234251932662749240e-01
-3.673471938184703856e+00,1.571491039962984892e+00
-6.832142792752315508e+00,-3.114723044689776899e+00
-5.599964719631318033e+00,-1.494686105430308665e+00
-5.599039123361075454e+00,-9.172062076765588046e-01
-6.971132658149507222e+00,-2.787734114257054863e+00
-1.513057684507453482e+00,2.424090296429816327e+00
-1.264342704994133815e+00,3.159710549937803314e+00
-5.659874946089636261e+00,-1.421466182708787329e+00
-1.725581866769907435e+00,2.448664307124313488e+00
-2.123012135995662852e+00,1.546463377191422239e+00
-5.404643438877315020e+00,-1.350651044179393523e+00
5.224912823193850198e-01,3.882085364186802501e+00
-5.040985479899093846e-01,3.807552023097326988e+00
-4.883964322288366411e+00,-6.010149470369592350e-01
-7.066523393451244139e+00,-2.719131837866453516e+00
-4.372886413739485612e+00,-1.383310083325426376e+00
-1.051981113957338732e+00,2.428639611033832857e+00
8.022681254838598397e-03,3.837204338825650041e+00
-5.499111893619266667e+00,-1.360604156341645776e+00
1.271523188800551596e+00,3.776828797462822074e+00
-6.707237303511388582e+00,-3.238988382719167447e+00
-7.084694090301330016e-02,3.598169740875076350e+00
-8.570056265457983713e+00,-3.985534257792713753e+00
-6.971132281044087442e+00,-3.681923611302686083e+00
-7.578397431226775005e+00,-2.976669282430944641e+00
-8.856937658225755294e-01,3.114715120928426728e+00
-1.982828623530589862e+00,1.914086916936751592e+00
-6.628789584502992049e+00,-2.425951132315761427e+00
-7.803328712500958719e-01,3.648969734443123336e+00
-8.374424594756659346e+00,-3.458220284317541804e+00
-5.330011915686910129e+00,-1.891536191765141872e+00
-7.085536319371888991e-01,3.400021402756793876e+00
-1.780138801291058781e-01,3.787939326307040666e+00
-5.984752057034024020e+00,-2.086716811339091926e+00
-1.105649055242218903e+00,2.217326750097948995e+00
-7.196670637358725031e+00,-2.867250115970959357e+00
-6.782353035086229553e+00,-2.438438065144263867e+00
1.231326504987584336e-03,3.840896700322844914e+00
-1.091301221330167603e+00,2.930852747825039017e+00
-3.198920736483038318e+00,7.266179794029072880e-01
-3.696954494306799455e-01,3.417506761484180089e+00
3.775167842155123799e-01,3.789327491376424994e+00
-8.059733943088902564e+00,-3.499157958709228744e+00
-5.723918715093757603e-01,2.812181350408835989e+00
-7.332630328277478515e-02,3.825344173380471169e+00
-5.127289811051832125e+00,-1.021396889418692666e+00
-5.949067523388712253e+00,-1.502629893678117945e+00
-3.416404811801319941e+00,7.000126754706279542e-01
-8.234951530586809287e-02,3.648469135861733825e+00
-4.002618846604909741e+00,9.613551609033699208e-02
-5.001041620267159260e+00,-7.532973369663782393e-01
-6.792229995690797217e+00,-2.961690392972338159e+00
-1.869071393091507716e+00,2.328272925387615544e+00
-7.499007376840061134e+00,-3.690424603295515915e+00
-6.822810819151641226e+00,-3.628961132749037866e+00
-1.762257602635421083e+00,3.122105092922826231e+00
-1.486887681627350410e+00,2.429785204441307300e+00
-5.866036842447075905e+00,-1.535259437296573104e+00
-7.885320575164411760e-01,2.827792241939453000e+00
-1.591171336042897622e+00,1.713871397971062471e+00
-5.034640107238646856e+00,-7.379635124493404419e-01
-1.369386521850838312e+00,2.964880503664695688e+00
-4.680508688054770827e-01,3.726346157226566369e+00
-6.032106765609506205e-01,2.809557372156198163e+00
-7.262704124756148794e+00,-3.463961338711239790e+00
-3.979207892745496800e+00,-1.328584987882308610e-01
-3.617211225844049416e+00,5.879714806825981910e-01
-2.376473099749567552e+00,2.599619580502714022e+00
-6.033120591695435131e+00,-2.196057716399184123e+00
-6.532709413753534200e+00,-2.547288429836532586e+00
-3.467535483661035034e+00,-2.615113770475918642e-01
-5.920458362826916954e+00,-2.862681467551297487e+00
-5.840132599070472885e+00,-1.052249014032862640e+00
-5.729245117954839372e+00,-1.394242639524472693e+00
-4.926132781344119138e+00,-9.704246940123288923e-01
-8.415177249000093340e+00,-3.597918819672281998e+00
-7.581998569407272903e+00,-2.663969492056324384e+00
-5.975012593635964819e+00,-2.376170882058736389e+00
-6.227196692545010848e+00,-1.391180111504259465e+00
-6.889270251212762375e+00,-3.236811477460556752e+00
-3.835508394127739695e+00,-2.321726867526425764e-01
-4.623256000588423120e+00,-8.653331193925444254e-01
-7.807363302022275242e+00,-3.958108349937541348e+00
-3.995732870792097380e+00,-1.837955429113415917e-01
-4.654622773683250614e+00,-6.467168706143651136e-01
-4.688649510642518337e+00,-6.372998415393844596e-01
-5.386804091793295335e+00,-1.750921748657686017e+00
-1.300919542951059604e+00,1.953780908460647225e+00
-6.632697430051550214e+00,-2.904096077730814685e+00
-5.671833923413504230e+00,-9.759845175852346344e-01
-6.149656881989590040e+00,-2.763055787731989454e+00
-8.417296863008171925e+00,-3.994691537125144798e+00
-7.085653487978730958e+00,-3.076263048621446394e+00
-7.356019233642456356e+00,-3.018624822080365533e+00
-2.777560121484391242e+00,1.314147641934821920e+00
-4.584710884755596183e+00,-8.395854661322470491e-01
-7.359097283027643321e+00,-3.791124955229291160e+00
-2.580694255293189077e+00,2.201375267987526030e+00
-2.664174991231433864e+00,1.458834806146160901e+00
-5.184742282432856619e+00,-2.002799314001978637e+00
-2.508929109875896124e+00,1.479159751724680838e+00
-7.457752330194959534e+00,-3.620473087016314651e+00
-4.281721875062427962e+00,-5.452222074438166644e-01
-6.934188760162729892e+00,-1.983837449761330696e+00
-7.065621670320165748e+00,-3.290051359506009909e+00
-5.861317288513399504e+00,-2.064421620317142825e+00
-3.159296293041722326e+00,8.294551139195291967e-01
-6.033039135947477760e+00,-2.421797227464632662e+00
-6.703665004517500581e-01,3.543476901868214846e+00
-8.193549313109773635e+00,-3.423426702471452643e+00
-2.894214444426831623e+00,1.067235431406771795e+00
-2.297654983396192618e-01,3.807356574017759954e+00
-3.407912052334982178e+00,1.344706645625646679e+00
-3.942555196669724538e+00,6.333837094647138954e-01
-5.033290294219399108e+00,-5.546364281247742056e-01
-2.366392290435784584e+00,1.883110633339347473e+00
-2.187562105470803431e+00,1.659434130169859856e+00
-5.678536889742428428e+00,-1.178322692856897724e+00
-7.936892950998891472e+00,-3.861307393667781973e+00
-4.068006681849762884e+00,6.282354102335441226e-01
-2.855160265303856804e+00,8.228529775598740770e-01
-5.368372220227861646e+00,-2.097158049065774854e+00
-3.476009951854295732e+00,4.413947974010783426e-01
-2.679445146558121493e+00,9.765626331655630210e-01
-1.231793980483608664e+00,2.652289099959419083e+00
-5.466356215646844596e+00,-1.969167581232026620e+00
-2.232598657503590989e+00,1.840211165453388809e+00
-3.454986305709706329e+00,-1.852713299266950386e-01
-4.986635927179496441e+00,-7.681704542396410318e-01
-7.733404077823887945e+00,-3.582030598403214583e+00
-4.420564839351866837e+00,-8.089305781282627450e-01
-2.154276008603824177e+00,1.698805743023644510e+00
-1.416198496489866621e+00,2.393076174238545129e+00
-2.493489054262918003e+00,1.530200681291926657e+00
-6.440795711611031038e+00,-2.034761290173737081e+00
-4.346014418443317595e+00,-4.457296053591894847e-01
-4.531353901919872307e+00,-5.722660763190781097e-01
-7.511886471791021647e-01,3.253385344835796111e+00
-3.732253339306573992e+00,1.807146017396314974e-01
-2.884741804359417738e+00,1.004943934979536380e+00
-5.437254962064836050e+00,-1.680456167558954661e+00
-4.555732996837114968e+00,-1.660654740495547621e+00
-5.203483598518013231e+00,-1.010002806852364543e+00
-1.032332473811311324e+00,2.734504539335647522e+00
-3.288028135437976562e+00,1.197030940891547601e+00
-2.171382675708865007e-01,2.957615324031975135e+00
-3.985062351634682809e+00,-1.698383525389779436e-01
-1.251295889772492842e+00,2.860297771841612047e+00
-8.091236700926936365e+00,-3.891152960590353871e+00
-6.907665166316184546e+00,-2.647104300975418489e+00
-1.743851168851147548e+00,2.556738051601893602e+00
-2.366700319764726945e+00,1.233130404152299242e+00
-2.769160377448228516e+00,6.453937931567539366e-01
-5.148374318918333081e+00,-1.501636008574405601e+00
-7.198718297467986638e+00,-2.371999820780590795e+00
-6.222778623627318595e+00,-1.935400217100991860e+00
-2.489518590537183051e+00,2.002832413971992409e+00
-5.201814628521189476e+00,-1.122839099435617882e+00
-4.943526324327755184e+00,-1.743679915323427032e+00
-7.289960068453354758e+00,-3.794331382561948907e+00
-4.779034905765646712e+00,-1.162558276870446328e+00
-1.696403045185033154e+00,1.782230477094194576e+00
-6.761448035442017002e+00,-2.932814241007134726e+00
-2.455252697610113000e+00,1.380441867900410458e+00
-9.021798737463562201e-01,3.398443363184176391e+00
-2.592080319767673835e+00,1.979310961741156838e+00
-1.041230530424991363e+00,3.181036434179454808e+00
-1.139295769178812145e+00,2.974593432629407452e+00
-2.412049153446651495e+00,1.034593623529603157e+00
-5.487236795055021155e+00,-1.581303241524285141e+00
-6.241176269113617892e+00,-2.117853483312867269e+00
-5.040936735959499870e+00,-1.092095211693291823e+00
-3.977406508115917116e-01,3.822908804225146895e+00
-2.359113690306556599e+00,1.571671804532673633e+00
1.157376179980158515e-01,3.717854067701564347e+00
-1.233084423997622192e+00,2.143817319271221322e+00
-1.447068366542752171e+00,2.520186002755496091e+00
-3.641480042167839937e+00,7.909824038800268298e-01
-3.347081339689100155e+00,2.704606213087021871e-01
-4.374759914914707615e+00,-9.023392862044543605e-01
-5.935655582837262578e+00,-1.143607133112745089e+00
-2.701790133322286458e+00,5.453113804182754265e-01
-2.225197104141630078e+00,1.830776637027481613e+00
-2.955837921160246573e+00,1.092128615562703686e+00
-5.847055088007893531e+00,-2.299102894768446426e+00
-1.691274892634480276e+00,2.690440427746046304e+00
-3.003737193993897048e+00,9.188830309536584195e-01
-5.137393021515995528e+00,-1.579249939853538010e+00
-2.896888183099458391e+00,1.711820554244674497e+00
-1.783212664169760098e+00,2.123252548387957184e+00
-5.797933155377653414e+00,-1.883011658163459501e+00
-3.201077192772133539e+00,1.100217857306592606e+00
-4.380173451593352141e+00,7.189228285019462206e-01
-4.535936633257626305e+00,-8.491176337213959258e-01
-7.601954373280690902e+00,-3.436474731789333603e+00
-6.152042339099200952e+00,-1.871842336805597640e+00
-6.117350207420932051e+00,-2.934538986247624770e+00
-8.396274176801970412e+00,-3.594629270614964511e+00
-3.901561918201634782e+00,2.188072008430692605e-01
-6.517231688215378682e+00,-2.303416581861457146e+00
-3.291753937491175286e+00,1.100363317670687735e+00
-2.986038302004737632e-01,3.187948932331586605e+00
-3.467507099509649748e+00,-1.875476039139201134e-02
-3.316754501839246583e+00,3.961052756430314403e-01
-2.568530090821492529e+00,8.206141269708435715e-01
-5.659851108312958345e+00,-1.099773305740867180e+00
-6.921295544390788201e+00,-2.992956449436552369e+00
-5.758845149712141342e+00,-2.402330363134730362e+00
-1.287400574379771623e+00,2.636396127811056367e+00
-2.796642722771865430e-01,3.769847814062127433e+00
-4.616358584751699468e+00,-1.114644915861006780e+00
-4.927201357167633411e+00,-6.381023437170254553e-01
-4.065973340507603062e+00,3.487308223090961334e-01
-4.673857021280641177e+00,-1.048481375703612883e+00
-7.187990775815383593e+00,-3.551687172504318646e+00
-7.226724784422326131e+00,-2.159756407284962876e+00
-6.232082799997609612e+00,-1.587718098811571998e+00
-5.112654313369493941e+00,-8.811360059085329155e-01
-7.563982324028478921e+00,-3.497544350902351162e+00
-4.121541514554929009e+00,-2.908107119761611514e-01
-4.833218918669242470e+00,-6.953579086645929053e-01
-6.436082348138369547e+00,-1.780950755208710490e+00
-5.116070462349175507e+00,-1.282989442570094951e+00
-2.510603625536467209e+00,1.310310674504762574e+00
-6.775397838648980375e+00,-3.743230675321234102e+00
-4.838147014841978621e-01,3.484534965457566358e+00
-5.471105560786558186e+00,-1.903669990957054026e+00
-3.333188311524963421e+00,1.005098520348316704e+00
