-6.898627046228724247e+00,-3.197167153382668658e+00
-3.549221228938157502e+00,9.972674324848478378e-01
-8.791148774677132849e+00,-3.906677368818496809e+00
-7.269786456068107583e+00,-2.679030469701722872e+00
-3.567237212173479222e+00,8.155257209224959780e-01
3.919249648675771081e-01,3.572715426987703502e+00
-6.468283128186734565e+00,-2.443999500399139713e+00
-7.619619771923387574e+00,-3.755958269448035125e+00
-8.064861357407981046e+00,-3.600953210292615836e+00
-6.714766011121204414e+00,-2.272221158609459835e+00
-3.252086553510177946e+00,3.399542931921617495e-01
-6.238781200043845843e+00,-1.708399908345517026e+00
1.012028347396665140e-03,3.160544047357307207e+00
-1.716295141302027094e+00,1.970970455137609711e+00
-3.179391547327251599e-01,3.760323842300356212e+00
-3.493533497235569385e+00,5.549081834603457608e-01
-5.182289866906327980e+00,-1.551143299822569155e+00
-7.413227882993306039e+00,-3.588264425610178776e+00
-8.904632035893133013e-01,3.789568766093236896e+00
-4.950259834202067388e+00,-2.115742322264280162e+00
-3.579824469923343244e+00,2.503110075887882147e-02
-5.849505950993427739e+00,-1.841652339533153437e+00
-7.625795371880388807e+00,-3.165599282931631286e+00
-3.172424579351803775e+00,1.295012939094490889e-01
-4.815367910945199448e+00,-3.931837246423759424e-01
-2.710449348084750465e+00,9.514744569135498153e-01
-5.477491404663997976e+00,-2.099527357226956603e+00
-7.736596189756440367e+00,-3.613765637755694371e+00
-5.621634391897535998e+00,-1.141801618904151105e+00
-3.473336463476296654e+00,1.222435387582915922e+00
-4.988616337867092243e-01,2.611698806653180327e+00
-2.842163956165161043e+00,8.381052747707018469e-01
-7.720602841152137685e+00,-2.781424651757148148e+00
-8.241832819400748633e+00,-3.408605811626406634e+00
-7.253914677195562710e+00,-3.592386059821638611e+00
-2.360012889537176584e+00,1.827973633377664164e+00
-6.291257182674012682e+00,-1.935965514584815139e+00
-6.959921976905558694e+00,-2.819094573949867844e+00
-8.046457168595786413e+00,-3.939907033571680373e+00
-2.149617950578618597e+00,1.695387940120053116e+00
-4.156607650176153967e+00,-6.892288640775392494e-01
-1.360904007015036221e+00,3.387702202683707142e+00
-2.114463268441956867e+00,2.206890925490126776e+00
-7.917409756031306145e+00,-3.291805125230350626e+00
-7.634940824436780460e+00,-3.613470699975160905e+00
-6.440815308445586140e+00,-3.321132185626659350e+00
-7.332594388117792406e+00,-3.603597890007186777e+00
-2.643146066847319009e+00,1.285964819100695600e+00
-7.356493088692719340e+00,-3.762208067597303973e+00
-7.821291784148977300e+00,-3.535338210775785583e+00
3.949978844393617905e-01,3.537496046093334456e+00
-8.525777747490261405e+00,-3.440748459493840450e+00
-4.350938282888873410e+00,-4.322630751921163750e-01
-8.041111055669297514e+00,-3.693876152325707984e+00
-3.849819667118318911e+00,1.126183559371217946e+00
-1.767190433703075936e+00,2.539727988328404962e+00
-9.735849005139426415e-01,2.883553123801188001e+00
-6.908669902345631719e+00,-3.120993391854719690e+00
-8.141445950335565840e+00,-3.592724987228435474e+00
-8.357413226863456002e-01,3.229750211043173280e+00
-4.299206856799840715e+00,-7.242533247413076580e-01
-3.707234963206452516e+00,-2.287681325228057005e-01
-2.946479997067275036e+00,9.153388508659432432e-01
-3.846255903946220300e+00,1.594533753794404873e-01
-2.784893087480269092e+00,1.119165717578728625e+00
-3.854305219937963045e+00,6.362500034039157981e-01
-7.188831252054324494e+00,-2.929126297221891662e+00
-5.724643039303241920e+00,-1.151735756427899382e+00
-6.645439301389318487e+00,-3.614207911525556760e+00
-7.602834186820014217e+00,-3.172324460851410066e+00
-4.437468051033085281e+00,-4.843389493987046990e-01
-5.703069377256808181e+00,-1.722566127038613004e+00
-7.582708127500471740e+00,-3.910597648076577393e+00
-4.418791049373244739e+00,-3.770804996013916721e-01
-6.995176337418321566e+00,-3.004169846137807909e+00
-8.410552006853226459e+00,-3.767849215361669835e+00
-8.282574631488721195e+00,-3.498716910354644050e+00
-2.055849264663331954e+00,1.619825559834008999e+00
-2.542662558669118944e+00,1.636464535119267261e+00
-4.873781964142349210e+00,-6.707530359245623686e-01
-4.090060829444937873e+00,-4.168549764574436267e-02
-4.700696124320447922e+00,-1.535064615291839019e-01
-3.515113690446354688e+00,7.397281524434795585e-02
-8.524885346573619627e-01,3.322582502888266731e+00
-1.031347756519004122e+00,2.381357867543080431e+00
-3.298200437124757300e+00,1.382238917624513341e+00
-4.444029404757797508e+00,1.577755420388715635e-02
7.114856584252349236e-02,3.673519605466250226e+00
-2.739412616434054204e+00,1.138216785859053282e+00
-1.958647180251683384e+00,2.035067305666681925e+00
-4.522428547710404700e+00,-6.223317326656339077e-01
-4.502310965061343317e+00,-7.969103841826905565e-01
4.299004928263838732e-02,3.687584716274805885e+00
-5.672919135578577077e+00,-2.604379267391225383e+00
-7.394317474057379158e+00,-3.617477745280472057e+00
-1.697984090415632252e+00,1.910698001455029882e+00
-4.624559651401231264e+00,-1.305745419996810597e+00
-3.922645141046061212e+00,4.290247950714496383e-01
-3.064275950427053807e+00,7.329402146021273268e-01
-5.358080143816656538e+00,-1.441802082241169458e+00
-5.028680617449054147e+00,-1.178489015209597923e+00
3.486896034861181048e-02,3.803016744268758131e+00
-5.821554550165509490e+00,-1.882944469205082960e+00
-4.821195710292921710e+00,-8.453192211310556203e-01
1.051437857574718526e-01,3.425640499106325620e+00
-5.916269122976493655e+00,-1.626226778800813122e+00
-6.876100222043969090e+00,-3.018800482392347995e+00
-6.433749307095471437e+00,-2.483857424319192653e+00
-5.911420330745879248e+00,-1.414378452613165749e+00
-2.803552094909262049e+00,1.400019038258330184e+00
-6.353553754774996509e-01,3.554014817369014700e+00
-1.895046114170034102e+00,1.942020885423658250e+00
-6.156322436459406688e+00,-2.151700177151660398e+00
-5.597539279487942387e+00,-1.468956023580363812e+00
-5.895803877394026671e+00,-2.314617927675787001e+00
-3.675077214557892713e+00,1.877299917420884867e-01
-5.363589249134181891e+00,-1.388039230621355813e+00
-3.545567286954789843e+00,-4.956030002599876028e-01
-6.826012503629616646e+00,-3.180688296066065845e+00
-5.490304281940793452e+00,-1.146578403152244796e+00
-2.074373749180466131e+00,1.109749907836877547e+00
-2.498813659982791258e+00,1.673848110803441536e+00
-2.547043162117149429e+00,1.120987077443987623e+00
-8.066990374656688445e+00,-3.918548687862854152e+00
-1.280313360700664260e+00,3.413497602919638219e+00
-6.253063065159261136e+00,-2.161425031989429257e+00
-1.038769747046933034e+00,3.753326526375206029e+00
-1.461803766108017877e+00,2.733644639679651434e+00
-6.458963235813974357e+00,-2.680377862474648154e+00
-5.174572252094927549e+00,-5.119369609657900000e-01
-3.750875104952506423e+00,4.454853837560781571e-01
-6.137571927838832764e+00,-2.036248459834918201e+00
-7.892435329056016968e+00,-3.489923603455176604e+00
-5.205675477842564902e+00,-7.815546861939921541e-01
-5.149948672560261898e+00,-1.751521758087439373e+00
-8.136802054688153873e+00,-3.591733486641013329e+00
-6.828429306446273550e+00,-3.252273117024460092e+00
-3.342271352840136878e+00,1.233068768448628560e-01
-8.974284898020159496e-01,3.053791443384033855e+00
-7.578575158783089627e+00,-3.929967969002061245e+00
-2.440690031843912866e+00,1.833064221279556705e-01
-7.509776384776334801e+00,-3.843200209754831675e+00
-4.500041730694568365e+00,-5.118549738224356105e-01
-4.338448725159003594e+00,1.623544679847759298e-01
-9.650166578223040581e-01,2.695972313226417505e+00
-6.576957942538059321e+00,-2.222985376200332652e+00
-7.654669069521188085e+00,-3.507168018586197533e+00
-3.540248827982193092e+00,6.697849114520035840e-01
-2.188680023936103503e+00,1.395423295655163543e+00
-1.829604613737728647e+00,2.349777932694637528e+00
2.446438698759966224e-01,3.803923122157475412e+00
-2.500187231620512041e+00,9.290800754651193927e-01
-6.023015031536427699e+00,-1.584330911109917750e+00
-1.723403453496116233e+00,1.831082412639566392e+00
-5.808935409984340659e+00,-1.333315575942445541e+00
4.697270085715781196e-01,3.964877302322086017e+00
-3.309375666818151984e+00,1.041249040962664019e+00
-8.275899995826247135e+00,-3.883168606267207501e+00
-6.570834928266997998e+00,-2.248909864814222281e+00
-3.636127377677723427e+00,6.624508191260076728e-01
-1.925454990405643496e+00,1.007148531678988768e+00
-3.959734149283034021e+00,-2.294475676139118292e-01
-7.287532859884979786e+00,-3.243215263918943769e+00
-1.610084375805953094e+00,1.768985391572784671e+00
-1.641926459317287534e+00,2.548934928249256160e+00
-2.521156541180248567e+00,1.611618065967108215e+00
-2.575539106512846899e-01,3.833895597705319069e+00
-7.039416303357553417e+00,-3.673736546192023944e+00
-3.286487758200328457e+00,1.262757161532837458e+00
-3.713605469164321438e+00,9.356686674122496328e-01
-2.921672990258719516e+00,7.909704622608515479e-01
-3.350676050378012860e+00,1.898848078809294293e-01
-5.259191239903248771e+00,-1.983980867983488494e+00
-4.454598866300417015e+00,-6.209436878786478431e-01
-8.029271467985514832e-01,3.049004857237174626e+00
-2.442070159720750588e+00,1.348891643266227014e+00
-3.592289032005911320e+00,8.358343964943699689e-01
-1.352337000949897172e+00,2.444602247840519382e+00
-7.959431012289472918e-01,3.411730007014813992e+00
-1.155207225002884641e+00,3.023916746875683792e+00
-7.077118167192482545e+00,-3.743624640497791312e+00
-4.186900440813731805e+00,-1.059518450018952507e-01
-6.967923844280666579e+00,-2.671612181243831152e+00
-2.815356658833967352e+00,1.449203219651009178e+00
-7.236950155548528052e+00,-3.614614794938341369e+00
-8.004184896675340610e+00,-3.982622349099506742e+00
-4.357559397711591842e+00,-6.656379847564739549e-01
8.211578675853448139e-01,3.950844231088799674e+00
-3.139175234069683906e+00,3.857549091157066457e-01
-5.670008784514972699e-01,2.901081859908417826e+00
-3.449496662103698208e-01,3.153767687839697409e+00
-6.083248670819776827e+00,-2.226629852376772689e+00
-8.975992160481780502e+00,-3.982367984662054994e+00
3.092178293899557340e-01,3.919429231747455944e+00
-3.796462759765720563e+00,9.412184520913235986e-02
-5.382362648846353181e+00,-1.523536610135162839e+00
-4.722158904262923507e+00,-1.114152138973072859e+00
-2.135352788423361403e+00,1.383467025207025358e+00
-6.992985626360209039e+00,-2.665516167625583854e+00
-5.932042788871803030e-01,2.228951303375054316e+00
-3.832093818280061459e+00,8.733619936089400682e-01
-6.313324706485756721e+00,-2.720798091781207795e+00
-1.108321765762001476e+00,3.534348087718497844e+00
-5.799136875873612595e+00,-1.610690570100946850e+00
-4.624124683513878287e-01,3.866609161773190806e+00
-6.824482700044976369e+00,-2.576146990670314274e+00
-2.434291022052758713e+00,1.940094980666125402e+00
-5.405331044026733700e+00,-8.517140514384191619e-01
-2.113780341196217716e+00,1.967927943252366418e+00
-7.622190973910112355e+00,-3.596817218243474557e+00
-7.424619754143332528e+00,-3.245800211744132469e+00
-8.556021112608204859e+00,-3.830117938113426490e+00
-6.269223812362312742e+00,-2.358702062507900266e+00
-5.741585049454386969e+00,-1.039126302520966050e+00
-7.831948102640191145e+00,-3.370680591262536829e+00
-4.154514244199710937e+00,-1.926990485543882414e-01
-4.419501639193574860e+00,-1.096227334940515163e+00
-5.637886707428314104e+00,-1.478653517398483608e+00
-4.907398272542528694e+00,-6.055104031748559379e-01
-3.816528182632586308e+00,7.069046849358908702e-01
-5.976476346360121816e+00,-2.359327631729528640e+00
-2.562652328285508041e+00,1.243707619230427497e+00
-6.194473690679178191e+00,-2.558041033711695000e+00
-5.138177813889075018e+00,-2.214260686459713412e+00
-1.159741930057918591e+00,3.342022765329818235e+00
-6.541107563158907290e+00,-1.992034877602337772e+00
-1.855085218472724562e-01,3.986598574603738676e+00
-3.646039505004754933e+00,5.701173308634146508e-01
-4.652795222586933122e+00,1.097817710351467468e-02
-5.542898060892755829e+00,-1.646016520808592176e+00
-5.187083061945783946e+00,-1.945237114990781002e+00
-8.048787004508962895e+00,-3.981153552425098496e+00
-5.434699749390698109e+00,-2.059863712678592584e+00
-1.281443850931316408e+00,2.781592224591268092e+00
-7.411367196061439344e+00,-2.294206202745135315e+00
-6.088036114650339670e+00,-2.355999369431010848e+00
-2.334521516281568232e+00,2.188776212566980739e+00
-2.062165235880417669e+00,1.912659434950422011e+00
-4.624441876298806875e+00,5.704521520294099091e-01
-1.474288117576197044e+00,2.507475487937456116e+00
-4.121262381784368323e+00,-5.682156619129408170e-02
-6.370124842547959076e+00,-2.529169626451948538e+00
-3.987183961978994162e+00,-5.255296083461935552e-01
-5.500951945906515483e+00,-1.314325495432909996e+00
-1.613180272223192491e+00,2.597780926645073762e+00
-4.767716162247236156e+00,-5.528471330569955100e-01
-2.386378362536865083e+00,1.729497496852768101e+00
-4.137286786592598853e-01,3.089273687767857268e+00
-5.273989079294945981e+00,-5.835311898062940372e-01
-7.943824225354698676e-01,3.590238110627815615e+00
-4.707237064220963774e+00,-1.483261897106862293e-01
-3.798226049184393105e+00,-1.845106978748294324e-01
-4.630224431728457546e+00,-1.848429942793714531e-01
-1.257041699457621675e+00,2.794649256587037556e+00
-3.476595628469527188e+00,4.793646421971891058e-01
-4.139901726807514448e-01,3.586550836911756690e+00
-4.781160714734395079e+00,-9.458810410282074699e-01
-2.319527172212096922e+00,1.953297101897431887e+00
9.522982876300127852e-01,3.499711980372238074e+00
-6.345566141792349235e+00,-2.863162840173468560e+00
-5.655437644940861652e+00,-6.688954310465478059e-01
-1.713018123696928852e+00,1.399089099253489010e+00
-5.940897325608724522e+00,-1.081086502745153055e+00
-1.547587977301306816e+00,2.740648156979125005e+00
-7.266294765893729135e+00,-2.858140979407784776e+00
-4.143581891581431975e+00,-3.746192988641006139e-02
-2.528418342278664799e+00,1.209234127425124150e+00
-5.997233529550231701e+00,-1.765900674153294325e+00
-8.600138209592350647e-01,3.069011253355768964e+00
-1.896506662449094938e+00,1.843399033935192222e+00
-4.066423695272147754e-01,3.942492807645249897e+00
-5.865248158736105388e+00,-1.991901809654118338e+00
-7.199614923451162163e+00,-2.598994099628462173e+00
-1.105162050459090883e+00,3.102914547342120244e+00
-4.363164277757063836e+00,-4.971624443137656613e-02
-2.756266443623165419e+00,1.568575563411208407e+00
-4.727659482705010241e+00,2.871664978141188485e-01
-5.399210341006564384e+00,-1.048762534525955026e+00
-1.534129431823276324e+00,2.664939659836354835e+00
-6.924831594532606438e+00,-2.981306293560252563e+00
-4.687051051015190595e+00,-1.232908716345691325e+00
-1.808035839269391820e+00,3.087041272013324900e+00
-4.952361516086720705e-01,1.655250885593037680e+00
-3.654274634555990442e+00,-3.053382337742949204e-02
1.640878483233645380e-01,3.522270137262045964e+00
-1.399881712431835012e+00,2.245550941643251974e+00
-1.957991233335515169e+00,1.961329946817158110e+00
-5.649806029356186698e+00,-1.532207294410234510e+00
-1.758978804133237706e+00,2.221709562522715231e+00
-1.101412123137300414e+00,3.108900984452279026e+00
-4.587082519491041843e+00,-9.946485965791769246e-01
-5.969544736555142173e+00,-2.109249793402057982e+00
-2.873396378347851776e+00,1.161883699016999394e+00
-3.442607735199154639e+00,3.751349915101949151e-01
-7.673982845151098964e+00,-3.666684940524059577e+00
-5.048297147598799661e+00,-1.199016457444813000e+00
-1.861127426336942836e+00,2.714261554453237579e+00
-3.356622823778303122e+00,1.043628001399032890e+00
-7.254085267544925220e-01,3.800134667774829111e+00
-6.450937561122574770e+00,-3.495214311044943400e+00
-6.563314891867084278e+00,-2.722533335946464739e+00
-1.512388043460335840e+00,2.348011115950284555e+00
-6.274406862727804901e-01,3.614169642187086140e+00
-2.458896975542838259e+00,1.660375025890841627e+00
-8.195452852749308903e+00,-3.897616132934455635e+00
-1.308745998680125977e+00,2.707883429536747322e+00
-2.550014669216878360e+00,7.135863068816847843e-01
-8.413027998769845084e+00,-3.436253110378149067e+00
-5.653435521328116664e+00,-1.743538688191149433e+00
-5.053736650247918405e+00,-2.027473784184845584e-01
-1.409892466504294450e+00,1.886885889035282204e+00
-7.676902427709616283e+00,-3.695456711689558915e+00
-2.732595396659473597e+00,-5.597082103760175897e-01
-3.813086250165525382e+00,-8.568733220918911542e-02
-2.221530414033568768e+00,1.282397634340032511e+00
-3.000352954128726157e+00,1.073151510409175557e+00
-6.500443479229175203e+00,-2.547819600211956192e+00
-1.651388046726885328e+00,1.909252230757989999e+00
-5.299724188448637463e+00,-1.607599796428486272e+00
-8.016098776819742255e+00,-3.569234578555612103e+00
-9.831773199804065833e-01,2.800924341221112890e+00
-3.346082292864614782e+00,-3.869558678267663865e-01
-4.132141798398920596e-01,3.791843844691094034e+00
-2.523322688593951924e-01,3.199468454631955616e+00
-8.321923641068174504e+00,-3.604070071522563978e+00
-3.180760217462925699e-01,3.663808935696725833e+00
